what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681325823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681326367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681329213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681330052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681331192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681331843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681337655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681338583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435681348153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681352382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681353590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435681354827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681359809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681359904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681361263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681372695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681380485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681381450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681382006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681382549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681384120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681387156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681388240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681389352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681400373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681414337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681414944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681416659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681419202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681419887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681423132
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435681423363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681423728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681424720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435681439138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681440627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681451070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681461708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681462715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681465022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681466096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681471223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681471955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681478408
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1435681478835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681479958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681480653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681486819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681487308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681492367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435681495556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681497555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681498910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681502036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681517868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681518467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681520162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681520289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681521929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681534531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435681536168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1435681537229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435681538549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681538992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681544774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681548143
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1435681565334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435681566159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681576006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681594267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681594612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681599694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681600072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681600623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681607721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681607920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435681609855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435681611042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681611526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681613562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681617097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681622608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681640244
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1435681640549
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1435681640644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681668566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681669346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681669782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681670252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681670760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681673242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681675903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681676672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681677018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435681678015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681678377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681790094
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435681792104
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435681808208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435681808288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435681812735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681816241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681817622
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1435681817632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681820693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681825560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681828025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681830997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681831203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681895348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681897918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681898466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681899063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681924967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681937683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681942429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1435681948396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681951389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681951404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681954594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681954740
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1435681954821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681954921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681956075
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1435681956515
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1435681972301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681972314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681974337
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435681975694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435681983732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435681984352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682050307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682051203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682055557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682057532
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1435682057546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682057903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682060188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682060317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682090517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682093485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682105626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435682106770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1435682106884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682110500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682141187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1435682149567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682166120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682168382
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAutomatically",1435682184531
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1435682187402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682189378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682223707
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1435682225438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682226081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682233201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1435682233212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682236099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682237065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682243906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682255498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435682255518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682255962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682256944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682257390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682258331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682260445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682260916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682263425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682273174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1435682273193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682274886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682287849
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1435682300431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682300750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682300926
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682300949
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682301006
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1435682301027
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682301073
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682301143
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435682335768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682336094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682348931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682349588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682350137
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435682351384
error,log,,,"Invalid ZIP archive: lib/jline-0.9.94.LICENSE.txt [in zookeeper-3.4.6]",1435682358428
error,log,,,"Invalid ZIP archive: lib/log4j-1.2.16.LICENSE.txt [in zookeeper-3.4.6]",1435682358432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682360497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682360612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682366881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682368308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435682368316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682371462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682380007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435682380017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682382337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682389021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435682389034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682401048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682451993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435682452005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682454231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682457646
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1435682457656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435682457656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682459395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682460831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682465168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435682478519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682486054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435682486095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682489012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682489857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682494398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682498532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682502664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682505839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682506477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682515033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435682516071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682521732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682521868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682524157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682533730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682536199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682546735
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1435682546747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682550151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682551469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435682551481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682556875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682575059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435682575068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682576756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682580011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435682581947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682597814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682606170
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682609890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682609981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682682823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682683489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682683804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682693501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682694444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682694756
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435682695723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1435682695783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682734120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682734821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682735184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682739467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682741524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682749375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682753764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435682768468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682770875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1435682770892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682772129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435682776820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435682778113
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1435682790231
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435682791020
