what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1436107107745
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1436107107839
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1436107107840
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1436107107841
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1436107107875
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1436107107876
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1436107107929
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1436107107930
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1436107107931
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1436107107932
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1436107108071
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1436107108072
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1436107108073
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1436107108075
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1436107108120
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1436107108122
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1436107108123
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1436107108124
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1436107108125
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1436107108126
os,sysinfo,,,"win32",1436107108132
arch,sysinfo,,,"x86_64",1436107108132
ws,sysinfo,,,"win32",1436107108132
locale,sysinfo,,,"zh_CN",1436107108132
processors,sysinfo,,,"4",1436107108132
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1436107108132
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1436107108132
java.specification.name,sysinfo,,,"Java Platform API Specification",1436107108132
java.specification.vendor,sysinfo,,,"Oracle Corporation",1436107108132
java.specification.version,sysinfo,,,"1.8",1436107108132
java.vendor,sysinfo,,,"Oracle Corporation",1436107108132
java.version,sysinfo,,,"1.8.0_05",1436107108132
java.vm.info,sysinfo,,,"mixed mode",1436107108132
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1436107108132
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1436107108132
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1436107108132
java.vm.specification.version,sysinfo,,,"1.8",1436107108132
java.vm.vendor,sysinfo,,,"Oracle Corporation",1436107108132
java.vm.version,sysinfo,,,"25.5-b02",1436107108132
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1436107108189
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1436107108390
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1436107108442
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1436107108444
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1436107132629
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1436107132724
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1436107137772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107143105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107189732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107190409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107192765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107193994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107233630
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1436107242044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107245832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107319091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107319867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107320517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107328128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107395719
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1436107404412
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1436107405106
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107405251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107405433
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1436107409090
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1436107409098
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1436107409285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107427041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107446023
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1436107448124
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107448861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107448927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107454371
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107454405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107491605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107656697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107657692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107660709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107662441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436107663593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107665171
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107665325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107665363
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436107665376
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436107667048
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107668938
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436107670986
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1436107671027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107671597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107673505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107678238
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1436107742373
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436107744556
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436107744681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107745665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107753537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436107894814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107898254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107898762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107907177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107911974
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436107911984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436107913245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108095850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436108100536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108101026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108138738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108178682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108179344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108180662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108195383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108197932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1436108197966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436108198733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108201673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108201971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108202437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108203156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436108203588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108204890
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1436108204903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108205247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108205767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108207333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108448921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108451624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108453544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108458563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108474561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108480409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108494522
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1436108497886
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1436108499248
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1436108499587
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436108521976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108531800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108542219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108546591
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108546867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108546999
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436108550865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108559857
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108565434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108565523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108589306
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108593386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108599924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108606370
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108651856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108651954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108656325
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108658974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108659074
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108660764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108660836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108666243
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108666277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108668462
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108668475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108783294
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108783946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108793238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108793663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108794283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108795183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108797756
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436108802174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108803583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108822338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108823188
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436108829073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108834409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108902335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108903844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108905590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436108907726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109059626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109064851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109068398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109070139
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109072611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436109076440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109076927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109079434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109080108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109083145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109084008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109084645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109086888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109100870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109103728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109181917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109184610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109198061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109206659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109207518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109218800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109219563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109220537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109222857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109224948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109227312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109229925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109231399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109304987
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109307748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109309169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109312389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436109313817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109314313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109323956
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436109332625
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436109332662
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1436109332750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109333095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109333666
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109343266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109343353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109354066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109360717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436109367252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109368337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109369228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109370661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109380203
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436109383315
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109383560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436109384152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109385439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109386364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436109388601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109389063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436109400469
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.TypeHierarchy",1436109404423
