what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025720456
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436025748431
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025750115
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436025796346
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025798791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025798924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436025830324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436025841845
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436025843171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436025847381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436025851911
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025857998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436025858110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436025880277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026003445
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436026004782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026004971
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436026007496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026018730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026023365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026167340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026169140
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436026170493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026178772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026179807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026185540
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1436026186785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026207783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026209367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026218197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026221930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026222848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026223324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026223756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026224934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026251119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026252122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026252699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026253389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026254798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026255752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026286848
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436026288253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436026288453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026326998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026339039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026525707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026527977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1436026528118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026586470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026605805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026607393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026613886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026614797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026615593
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436026615905
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1436059401022
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1436059401022
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1436059401022
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1436059401022
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1436059401022
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1436059401022
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1436059401022
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1436059401022
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1436059401022
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1436059401022
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1436059401022
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1436059401022
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1436059401022
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1436059401022
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1436059401053
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1436059401069
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1436059401069
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1436059401069
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1436059401069
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1436059401069
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1436059401069
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1436059401069
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1436059401069
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1436059401069
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1436059401069
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1436059401069
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1436059401069
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1436059401069
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1436059401069
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1436059401069
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1436059401069
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1436059401069
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1436059401131
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1436059401131
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1436059401131
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1436059401147
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1436059401147
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1436059401193
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1436059401287
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1436059401287
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1436059401287
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1436059401287
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1436059401287
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1436059401287
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1436059401287
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1436059401287
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1436059401412
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1436059401412
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1436059401412
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1436059401427
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1436059401427
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1436059401427
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1436059401427
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1436059401427
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1436059401427
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1436059401427
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1436059401427
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1436059401427
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1436059401427
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1436059401427
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1436059401427
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1436059401459
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1436059401474
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1436059401505
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1436059401505
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1436059401505
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1436059401583
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1436059401583
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1436059401583
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1436059401583
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1436059401583
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1436059401583
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1436059401708
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1436059401708
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1436059401708
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1436059401708
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1436059401708
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1436059401708
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1436059401708
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1436059401708
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1436059401708
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1436059401708
os,sysinfo,,,"win32",1436059401724
arch,sysinfo,,,"x86_64",1436059401724
ws,sysinfo,,,"win32",1436059401724
locale,sysinfo,,,"zh_CN",1436059401724
processors,sysinfo,,,"4",1436059401724
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1436059401724
java.runtime.version,sysinfo,,,"1.8.0_05-b13",1436059401724
java.specification.name,sysinfo,,,"Java Platform API Specification",1436059401724
java.specification.vendor,sysinfo,,,"Oracle Corporation",1436059401724
java.specification.version,sysinfo,,,"1.8",1436059401724
java.vendor,sysinfo,,,"Oracle Corporation",1436059401724
java.version,sysinfo,,,"1.8.0_05",1436059401724
java.vm.info,sysinfo,,,"mixed mode",1436059401724
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1436059401724
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1436059401724
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1436059401724
java.vm.specification.version,sysinfo,,,"1.8",1436059401724
java.vm.vendor,sysinfo,,,"Oracle Corporation",1436059401724
java.vm.version,sysinfo,,,"25.5-b02",1436059401724
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1436059401739
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1436059401739
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1436059401802
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1436059402722
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1436059404033
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1436059404438
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1436059405249
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1436059405483
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1436059405546
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1436059405593
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1436059405780
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436059426762
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059427729
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436059432019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059433220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059434250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059871529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059873786
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1436059874453
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436059875051
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059875055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436059875108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059880250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059880494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059885190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436059908327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059914175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1436059914217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059920245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059921223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059921682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059939773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436059942283
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059969689
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059969749
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1436059973430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436059975934
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059978064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436059978116
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436059983574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436059985515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060003603
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1436060007281
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1436060007283
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1436060007328
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1436060007329
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1436060007444
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1436060007448
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1436060007730
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1436060009000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060011533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060014480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436060015465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060021009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060021178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060028312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060100001
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1436060101579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436060101679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436060104581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060105513
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1436060213381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060245461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060249481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060250814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060421535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060422846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060442490
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1436060444394
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436060444395
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436060444410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1436060444441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060522571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060524384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060528172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060528313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060529834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060530583
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436060530770
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1436107106025
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1436107106028
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1436107106029
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1436107106056
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1436107106070
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1436107106071
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1436107106071
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1436107106072
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1436107106073
